metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Male	1.25188199842388	0.318406558057613	17	0	0.00199251391807703	0.0204232676602896
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Male	0.637657146351317	0.186175898635199	17	0	0.00503166368619814	0.0476072794924901
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Male	0.820546584564274	0.244792603679318	17	0	0.00575871579808431	0.0501923453702156
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.36225968516494	0.109145819870985	17	0	0.00612101772807508	0.0501923453702156
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	BD	-1.09679453212737	0.340732478481176	17	0	0.0073690735738853	0.0566497530992433
Diet	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	BD	-0.825786286034322	0.260943056764965	17	0	0.00815059301836474	0.0589719377211096
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	BD	-1.52244156173295	0.504432701669684	17	0	0.0107001136894403	0.0731174435445089
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	BD	-1.2250576106122	0.44323679806401	17	0	0.0171550676625639	0.11105649065765
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	BD	0.290129005017819	0.107877909505291	17	0	0.0196909559955459	0.121099379372607
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	-0.462754026860186	0.18066860166486	17	0	0.0249398657041994	0.146076356267454
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Male	-0.412706174975194	0.17833651504685	17	0	0.0391770006392363	0.179613376320601
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	BD	0.715951898763592	0.29992859351157	17	0	0.034317721592923	0.179613376320601
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Histology	-0.282979526728191	0.120466912730016	17	0	0.0367779075402319	0.179613376320601
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	BD	0.709665717002305	0.305521819749391	17	0	0.0385709717197882	0.179613376320601
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Male	-0.996916942226198	0.431438066132173	17	0	0.0394273265094003	0.179613376320601
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	0.224861372952566	0.0958771273656621	17	0	0.0370269743159418	0.179613376320601
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	BD	0.81510805778916	0.359491284329879	17	0	0.0426382028957582	0.187303534149223
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	Male	0.143079930896065	0.0680943835368611	17	0	0.057422424214452	0.243550282013021
