metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-0.366532845055685	0.202522749516463	17	0	0.0918349569970445	0.221345793787748
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	Male	0.175781596568169	0.0956295824874776	17	0	0.0873497046819208	0.221345793787748
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Male	-0.36652533718755	0.212679448470472	17	0	0.106824805056623	0.244915406715185
Diet	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	BD	-0.861725672420944	0.496526961304496	17	0	0.10459833626245	0.244915406715185
Diet	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	BD	-0.465049670004857	0.274182133747364	17	0	0.111973347485604	0.250607015801114
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	BD	-0.499462264199378	0.301410409382128	17	0	0.119733461248052	0.252361756843072
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Male	-0.371780361201903	0.225071211950166	17	0	0.120811479339768	0.252361756843072
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	BD	0.561636337962774	0.339207439363558	17	0	0.120010407525338	0.252361756843072
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	BD	-0.661934216484426	0.405386573544215	17	0	0.124781427447955	0.254522601422564
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	BD	-0.378312812201002	0.235645814139292	17	0	0.130712675279348	0.254522601422564
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.16267750072255	0.101890764743153	17	0	0.132676675209635	0.254522601422564
Diet	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	BD	0.634215736692921	0.391906063756099	17	0	0.1279020497976	0.254522601422564
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	0.226919661720066	0.144434500654795	17	0	0.138482170605708	0.260346480738731
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Male	-0.278346988630252	0.186201626924376	17	0	0.157145151490334	0.284070081540218
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	BD	-0.330405124535301	0.220516621550005	17	0	0.156255636866904	0.284070081540218
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	BD	-0.304521605723039	0.207261542458407	17	0	0.163872586642241	0.288610326705028
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Male	-0.320844890444955	0.219441418762644	17	0	0.165797421724165	0.288610326705028
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.417661490710851	0.288038165425756	17	0	0.169084772549288	0.288981247629693
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	0.514662091348727	0.358464139626092	17	0	0.173041412877632	0.290462371616026
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	0.0960097269693174	0.076416698755275	17	0	0.229532727429396	0.378527655760758
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Male	-0.238673509069508	0.197029989930993	17	0	0.245809959414842	0.391629426864325
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	BD	-0.351645908909782	0.288038165425756	17	0	0.242313155767185	0.391629426864325
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	0.384750005427389	0.328572386826792	17	0	0.261154496407343	0.409142044371503
Sex	k__Eukaryota.p__.c__.o__.f__.g__	Male	0.533961080258275	0.468427281205187	17	0	0.273454582347136	0.421389028534931
Diet	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	BD	-0.377286053786307	0.339682875809467	17	0	0.285409602220153	0.421623982680941
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-0.351232677238047	0.314978914001144	17	0	0.283584242837111	0.421623982680941
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	-0.258501814317568	0.233571587210661	17	0	0.287063137144471	0.421623982680941
Diet	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	BD	-0.254751909413875	0.233571587210661	17	0	0.29383008745848	0.424923511093802
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	BD	0.30676326310427	0.302816976189025	17	0	0.328233574871841	0.467484182393229
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	BD	0.219541504747155	0.219441418762644	17	0	0.334068922209516	0.468693711756634
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	BD	-0.268429148335847	0.272290272945939	17	0	0.340953374735523	0.471317900369693
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Male	0.180813062576035	0.220463247835817	17	0	0.42587420579619	0.571888219212026
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	Male	-0.225776596407097	0.272290272945939	17	0	0.42091783300192	0.571888219212026
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	0.138783400328666	0.176261170905832	17	0	0.444189544011075	0.586281791450437
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	0.171736332100322	0.220516621550005	17	0	0.449066904089697	0.586281791450437
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	BD	-0.18142208276985	0.254884249354375	17	0	0.488291656123182	0.612908201236657
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Male	0.141285927088561	0.195677856203939	17	0	0.482160737585662	0.612908201236657
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Male	0.352814886581716	0.496526961304496	17	0	0.489022500986694	0.612908201236657
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Male	0.276172206679257	0.405386573544215	17	0	0.506822338686925	0.626859208375933
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Male	0.150321446822825	0.235645814139292	17	0	0.53382605058162	0.651683750060679
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	0.172690035600193	0.294163675446442	17	0	0.566514737844438	0.682722889197143
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-0.142889494504114	0.254884249354375	17	0	0.583927468978648	0.686114776049911
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	0.147759630726628	0.261393898480101	17	0	0.580832690794674	0.686114776049911
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Male	0.133426912114853	0.254869959967018	17	0	0.608807106624996	0.706516889169749
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	BD	0.0979204996638836	0.212679448470472	17	0	0.652289415640872	0.726021825042345
Sex	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	Male	0.126371089271693	0.274182133747364	17	0	0.651947438694172	0.726021825042345
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Male	0.145179685072944	0.299249101020809	17	0	0.635075984588137	0.726021825042345
Diet	k__Eukaryota.p__.c__.o__.f__.g__	BD	-0.212851576733265	0.468427281205187	17	0	0.656509097112759	0.726021825042345
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	Male	0.127893936802361	0.322732386507201	17	0	0.697869104591434	0.762787160832497
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	0.177260653940324	0.499695990937022	17	0	0.728073438403142	0.786654059883855
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Male	0.0997367400077283	0.301410409382128	17	0	0.745620421299355	0.796458177297038
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	-0.0672714575697674	0.302816976189025	17	0	0.827403453323473	0.873886793397825
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	Male	-0.0411491204091582	0.204875213713828	17	0	0.843704793708837	0.881202784540341
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Male	-0.02920203297254	0.232276416653643	17	0	0.901740320142494	0.931468023004334
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Male	-0.0128389163940995	0.210131977961636	17	0	0.952143804829685	0.964094445839409
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Male	-0.0199686860748908	0.339682875809467	17	0	0.953953219404645	0.964094445839409
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	BD	0.00902953649524517	0.197029989930993	17	0	0.964094445839409	0.964094445839409
