metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Eukaryota.p__.c__.o__.f__.g__	Male	-0.461128148409823	0.248548771236321	17	0	0.0847321268303043	0.141796620409897
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	BD	-0.48182657808387	0.270648467387086	17	0	0.0967365922427804	0.15864801127816
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	-0.467906719825267	0.270648467387086	17	0	0.105816974289279	0.170137095916095
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	Male	0.464796505036543	0.318188978697462	17	0	0.166160066327432	0.262021643054797
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	BD	-0.240690119550602	0.167015148110891	17	0	0.171540259162158	0.265401910401829
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	Male	-0.320092375764441	0.22796635870949	17	0	0.182076876986667	0.276487109498272
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	BD	0.23889718038438	0.177478448383819	17	0	0.199674896536442	0.292381098499791
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	0.130429208224067	0.0963385855563094	17	0	0.197233265200867	0.292381098499791
Diet	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	BD	-0.347083095555025	0.267985017978144	17	0	0.21621663490165	0.311048492314654
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Male	0.318249585755424	0.251372709182157	17	0	0.226158544743083	0.31974139084367
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	BD	-0.216995695905306	0.177608695030482	17	0	0.241971350959689	0.336299165740585
Diet	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	BD	0.192416032238766	0.159204568540037	17	0	0.246831287430376	0.337336092821514
Diet	k__Eukaryota.p__.c__.o__.f__.g__	BD	0.28764204098381	0.248548771236321	17	0	0.266519883547219	0.358272630342163
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	BD	-0.296051877381249	0.259400825160805	17	0	0.27289533924758	0.360926093843573
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	0.271988860796867	0.268154161676705	17	0	0.327649102347566	0.42646391099207
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	BD	-0.279677440683005	0.33104990018412	17	0	0.412416674770296	0.528408864549441
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	BD	-0.231346413155341	0.31597389277566	17	0	0.476144481062584	0.600674576109721
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-0.114069653172671	0.159204568540037	17	0	0.485465869546199	0.603154565193762
Diet	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	BD	-0.113950484981858	0.175817877661516	17	0	0.527396877680775	0.645470805519755
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	0.196226672542463	0.31597389277566	17	0	0.544564338463911	0.656680525794716
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.187140623933021	0.33104990018412	17	0	0.580820407740176	0.690250339633253
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	BD	-0.172630495666181	0.318188978697462	17	0	0.595977635161437	0.69814522976054
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Male	0.280989783041286	0.549442645278478	17	0	0.617035245118938	0.707425057879751
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	BD	-0.277678071937339	0.549442645278478	17	0	0.62115370935783	0.707425057879751
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Male	0.0958238947272941	0.220529939823569	17	0	0.670535857817024	0.723472899223631
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Male	-0.0786500115733095	0.167323046630363	17	0	0.645558320139996	0.723472899223631
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	Male	-0.115099752889308	0.252938821410668	17	0	0.656050185895584	0.723472899223631
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	BD	-0.0392635294817376	0.0883491426273108	17	0	0.663536517943038	0.723472899223631
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	BD	0.0861657430218457	0.22796635870949	17	0	0.711117703096257	0.747585277614014
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	BD	-0.123498163204225	0.319439821218998	17	0	0.704858513701228	0.747585277614014
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Male	0.0602691205877075	0.189790753212361	17	0	0.755508776904846	0.784198983622752
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	0.0527720739595767	0.180099920569217	17	0	0.773808542740149	0.793153756308653
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	BD	-0.0346789426888435	0.418241773084267	17	0	0.935092189478719	0.946636537496974
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	-0.00134716729622578	0.21685748528873	17	0	0.995131048159613	0.995131048159613
