metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Timepoint	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Day7 	0.271789884139981	0.205452674831504	16	0	0.234055091498271	0.930373802319983
Genotype	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	KO	-0.197091525725779	0.366243427200435	16	0	0.604832958425596	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	TimepointANDGenotype	-0.191898824080219	0.129939680768301	16	0	0.190185403117216	0.930373802319983
Genotype	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	KO	-0.337335419171315	0.317837215573686	16	0	0.316960242571852	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	TimepointANDGenotype	-0.145972189279313	0.168281256551484	16	0	0.419041660263336	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	KO	-0.0977105554895845	0.18176127512774	16	0	0.601305726097812	0.930373802319983
Timepoint	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Day7 	0.167991066751678	0.215008173062085	16	0	0.46431571588507	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	KO	0.142188059645532	0.265241824513525	16	0	0.602838323848397	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	TimepointANDGenotype	-0.269930835762558	0.13598310848557	16	0	0.0943634995821932	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	TimepointANDGenotype	-0.211159367552523	0.138116408818436	16	0	0.177171646947243	0.930373802319983
Timepoint	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Day7 	-0.0984675214239671	0.178200088514096	16	0	0.600523423505181	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	KO	0.241482413259659	0.308514253069234	16	0	0.455512332670396	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	KO	0.250917505221027	0.510226460169644	16	0	0.632490962103498	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	TimepointANDGenotype	-0.217540064347382	0.271645132954061	16	0	0.453767898148355	0.930373802319983
Timepoint	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Day7 	0.174601232802843	0.223737589759974	16	0	0.450284718240058	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	KO	0.227296383505126	0.223737589759974	16	0	0.329720002184074	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	TimepointANDGenotype	-0.201571119509593	0.141504076367577	16	0	0.17978821462957	0.930373802319983
Timepoint	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Day7 	0.214080731611672	0.213809931280367	16	0	0.355352800698101	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	TimepointANDGenotype	-0.259455236031395	0.135225273842008	16	0	0.103454020218987	0.930373802319983
Timepoint	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Day7 	0.0812702096956093	0.146161814212507	16	0	0.598298468406027	0.930373802319983
Genotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	KO	0.186115828217333	0.176930297184301	16	0	0.315598176418184	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	TimepointANDGenotype	-0.0620790647853838	0.0924408479707784	16	0	0.526863152722913	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	TimepointANDGenotype	-0.252041809580347	0.163630895300423	16	0	0.174415434552248	0.930373802319983
Timepoint	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	Day7 	0.202323299833404	0.28532253269935	16	0	0.491807725834941	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	TimepointANDGenotype	0.191822077794758	0.180453814219563	16	0	0.308706985487794	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella	Day7 	-0.540669140996752	0.343942056282794	16	0	0.167015030069036	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella	KO	-0.378299475652595	0.403038881619076	16	0	0.367771892049547	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella	TimepointANDGenotype	0.391133660667992	0.217528056195091	16	0	0.122276484250806	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Day7 	0.350458021910759	0.435121933507929	16	0	0.436243765700364	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	TimepointANDGenotype	0.339331228508427	0.275195273956279	16	0	0.241164371025915	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	KO	0.169146216551992	0.247907931379429	16	0	0.508950940955835	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	TimepointANDGenotype	-0.155591379455161	0.133771786936626	16	0	0.288946203944261	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	KO	-0.312597018403073	0.268115097545248	16	0	0.267235507957518	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	TimepointANDGenotype	0.148783009278848	0.151155804667788	16	0	0.362978382436483	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	KO	-0.17354849828915	0.246926077879331	16	0	0.495567450385494	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	TimepointANDGenotype	0.214479845109156	0.156169763958161	16	0	0.19475106846638	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Christensenellaceae_R.7_group	Day7 	0.148941537095098	0.258174348458145	16	0	0.574668194794093	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Christensenellaceae_R.7_group	TimepointANDGenotype	-0.238621104119485	0.163283794911544	16	0	0.16959551652668	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Day7 	-0.221219807532477	0.154302774337484	16	0	0.201654095679423	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	KO	-0.23901380822213	0.437697229532287	16	0	0.602483558709946	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	TimepointANDGenotype	0.09929160842175	0.0975896432378855	16	0	0.348202225706385	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Day7 	-0.437913344827912	0.305975268199906	16	0	0.202329014520615	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	TimepointANDGenotype	-0.121656959546439	0.193515751038518	16	0	0.552731732143318	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Day7 	-0.261510076746904	0.26384960317966	16	0	0.341185647971763	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	TimepointANDGenotype	0.12032562371079	0.166873141155866	16	0	0.484683902616633	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_AD3011_group	KO	-0.282880454111148	0.337834642758613	16	0	0.418769219639746	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_AD3011_group	TimepointANDGenotype	0.306205598905685	0.213665388725305	16	0	0.177362607092899	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Day7 	-0.551940736857768	0.336878307158593	16	0	0.127273919822676	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	KO	0.298935901369893	0.336878307158593	16	0	0.392317625711346	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	TimepointANDGenotype	-0.162791988828684	0.213060548984592	16	0	0.459589393889606	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Day7 	-0.326309365768125	0.477357275208188	16	0	0.507228668540335	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	TimepointANDGenotype	-0.264684360645096	0.30190724946194	16	0	0.397856926071048	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	KO	0.359007662455545	0.345182294023084	16	0	0.319971751074202	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	TimepointANDGenotype	-0.360141031504131	0.190311549483284	16	0	0.107298041673027	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Day7 	-0.832043783209822	0.446198776677536	16	0	0.0868517241462591	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	TimepointANDGenotype	-0.139479963851132	0.282200884696366	16	0	0.630047909595976	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerosporobacter	KO	-0.260439185420956	0.497586121620458	16	0	0.615755426752792	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerosporobacter	TimepointANDGenotype	-0.250092104859864	0.150409071710594	16	0	0.147424051300554	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	KO	-0.134336017562793	0.244670675585123	16	0	0.595271218153802	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	TimepointANDGenotype	-0.114806581832509	0.112119445905702	16	0	0.345349573923856	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Day7 	-0.400792613605502	0.327886708960305	16	0	0.245041346925047	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	TimepointANDGenotype	-0.153422883583954	0.191752373148974	16	0	0.454151613277198	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	TimepointANDGenotype	-0.411713532556443	0.245739512217648	16	0	0.144873338447116	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Day7 	-0.351599387162327	0.546977650976417	16	0	0.53244160305229	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	TimepointANDGenotype	-0.423814465760169	0.34593904125882	16	0	0.244036287450903	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Day7 	-0.234579637605455	0.39925175696876	16	0	0.567727255781919	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	TimepointANDGenotype	-0.159118994968811	0.252508982369057	16	0	0.540409425912232	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Day7 	-0.271856086769599	0.259043869743104	16	0	0.334387700530412	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	TimepointANDGenotype	0.0967053500130667	0.163833728458437	16	0	0.576552646608317	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Day7 	-0.27632938947499	0.288243547404823	16	0	0.356644401115267	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	KO	0.238351421751932	0.288243547404823	16	0	0.424426194905213	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	TimepointANDGenotype	-0.232526205648971	0.182301226129192	16	0	0.226269550806553	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus	Day7 	-0.271483008508747	0.251945666296626	16	0	0.30242165903545	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus	KO	0.131462233025094	0.251945666296626	16	0	0.611313741367316	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus	TimepointANDGenotype	-0.172087848207088	0.159344430421211	16	0	0.301381976809204	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Day7 	0.279916089434919	0.351080668514988	16	0	0.440768922951847	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	TimepointANDGenotype	0.122471254441299	0.222042910992385	16	0	0.591369036638328	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Day7 	-0.459987101975222	0.409585075127048	16	0	0.283380392657327	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	KO	0.23042079658348	0.409585075127048	16	0	0.584083864309064	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	TimepointANDGenotype	-0.168544300349919	0.25904434660253	16	0	0.527541346396706	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Day7 	-0.228123204713656	0.440350251255764	16	0	0.613841439848248	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	TimepointANDGenotype	0.15865251505554	0.278501952439127	16	0	0.579413968921186	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Day7 	-0.185447119389911	0.212912328734168	16	0	0.417236132760969	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	KO	0.185048428734152	0.372003724853625	16	0	0.631845977324727	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Candidatus_Soleaferrea	Day7 	-0.456535157970921	0.266403359458606	16	0	0.112273485262219	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Candidatus_Soleaferrea	TimepointANDGenotype	-0.121480659772135	0.168488278441951	16	0	0.48471761372487	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Day7 	-0.39449719907306	0.259766210282164	16	0	0.154745513733334	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	KO	-0.298404035205889	0.259766210282164	16	0	0.273045934463023	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	TimepointANDGenotype	0.155970994489078	0.164290576728378	16	0	0.361165899355295	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Day7 	-0.426015688662569	0.29912951811988	16	0	0.204259876975489	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	Day7 	-0.366893408161135	0.238994708745457	16	0	0.17564881033135	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	KO	0.130712505061394	0.250188011326637	16	0	0.610933590578856	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Day7 	-0.48633522425182	0.292054725678684	16	0	0.121739659386958	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Day7 	-0.433978544039714	0.377153945347576	16	0	0.272282811867511	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Day7 	-0.26995280664507	0.409972870860273	16	0	0.53467486891822	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	TimepointANDGenotype	-0.23559549777694	0.259289610159307	16	0	0.398576655049012	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Day7 	-0.513959348048473	0.330300818198743	16	0	0.145667797829675	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	TimepointANDGenotype	-0.282193684223439	0.224158782541987	16	0	0.254828557939943	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Day7 	-0.316026183379201	0.282300572934745	16	0	0.284848120172059	0.930373802319983
TimepointANDGenotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	TimepointANDGenotype	-0.156741585074182	0.178542559048855	16	0	0.397237534951411	0.930373802319983
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_NK4A214_group	KO	0.243156130816657	0.223431531733281	16	0	0.299936734183217	0.930373802319983
Timepoint	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Day7 	-0.214117655578041	0.175656664778044	16	0	0.268605850614296	0.930373802319983
