metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	BD	-1.40711924649785	0.552686571748458	17	0	0.0256554980135857	0.212789718818564
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	Male	-0.561428381498191	0.229423576570585	17	0	0.0307544584077127	0.226100274081757
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	BD	-1.32656555555956	0.540165108568063	17	0	0.0302673835779136	0.226100274081757
Diet	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	BD	-1.87185292059177	0.780766409206044	17	0	0.0336745089057935	0.226100274081757
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	-0.778449390530089	0.323065714606675	17	0	0.0329386109519323	0.226100274081757
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	BD	1.16662968731425	0.511813928174195	17	0	0.0417233374775961	0.267408662924593
Diet	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	BD	-0.798603167272397	0.359501434000289	17	0	0.0463202011646546	0.283962972357231
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	Male	0.198025607168779	0.0906093422571987	17	0	0.049405779348662	0.290258953673389
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	BD	-1.11798625681988	0.520937618495506	17	0	0.0530106471542455	0.298980049949945
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	BD	-0.788466908245038	0.373237789545628	17	0	0.0562803059521211	0.305212428432657
Histology	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Histology	0.590449980545497	0.306406460987183	17	0	0.0779848877029096	0.370916234215958
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	-0.275387172426832	0.144846002826885	17	0	0.081548959295707	0.370916234215958
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Male	-0.435781145913684	0.225469914070544	17	0	0.0772091157475156	0.370916234215958
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	Histology	0.1357293920346	0.0708208826677369	17	0	0.0794190793182254	0.370916234215958
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	BD	-0.498324127942827	0.255298440407041	17	0	0.074676420459331	0.370916234215958
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-0.41040596556736	0.220635453938331	17	0	0.0875461704486722	0.385750313539462
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	BD	0.96883739041772	0.537433723448111	17	0	0.0965856687068366	0.390727616670262
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Male	-0.512893031964429	0.280438085032037	17	0	0.0923613797848757	0.390727616670262
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Histology	0.394068141439358	0.219192328526596	17	0	0.0973937164718462	0.390727616670262
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	BD	-0.712952475121874	0.406987396215026	17	0	0.10530247825156	0.390727616670262
Histology	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Histology	0.675890831344946	0.385201747315551	17	0	0.104794732556281	0.390727616670262
Histology	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Histology	0.311890747688376	0.177364931311757	17	0	0.104118787428509	0.390727616670262
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Histology	0.403297391524433	0.236867632199245	17	0	0.114375791849639	0.403174666269979
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	BD	0.613210673741388	0.35719866636433	17	0	0.111705515716064	0.403174666269979
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	BD	-0.651981959345055	0.388807858507148	17	0	0.11940166266966	0.410625230156635
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	BD	-0.782730998911545	0.475381981927929	17	0	0.1255729502752	0.411762464855887
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	0.627618928362127	0.379525883540788	17	0	0.124091698602739	0.411762464855887
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	BD	-1.40787809360062	0.865960960222803	17	0	0.129949040126733	0.416427605860668
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	BD	-0.212087284216748	0.134073672123649	17	0	0.139663910273111	0.428100246706711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.178104495586173	0.112581504250321	17	0	0.13963340589437	0.428100246706711
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Histology	0.313379958310369	0.200792777851259	17	0	0.144564212214822	0.430550469744886
Diet	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	BD	-0.568766467167923	0.366418948316946	17	0	0.14657037267911	0.430550469744886
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Male	-0.311457561485394	0.204620965787472	17	0	0.15388588571611	0.442814487468807
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	0.372858890133435	0.247286537431396	17	0	0.157473163666685	0.444074321540053
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	0.232601500277216	0.161148746737504	17	0	0.174503064395644	0.478185894157199
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Male	-0.342196871206185	0.238178046141639	17	0	0.176352244653719	0.478185894157199
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Male	-0.295492082992521	0.222732732657803	17	0	0.209312320580851	0.536600676398181
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Male	-0.276769362422346	0.207688283655509	17	0	0.207408506580264	0.536600676398181
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.400232655531186	0.300069246357854	17	0	0.207032169021459	0.536600676398181
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	BD	0.321440955622415	0.252843145778836	17	0	0.227709406642755	0.567806985741411
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	BD	-0.729080240074534	0.581199534012712	17	0	0.233565994134765	0.567806985741411
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	0.106282702393903	0.0846295974185088	17	0	0.233069389002195	0.567806985741411
Histology	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Histology	0.214460841067325	0.17408942977477	17	0	0.241580571858348	0.577336620881816
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	Histology	0.319841472201743	0.2664978170243	17	0	0.253232842075166	0.595097178876639
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Male	0.562755183623883	0.49283312556744	17	0	0.275778501122451	0.637455223905993
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	BD	-0.511278719610168	0.461318419447261	17	0	0.289452078985592	0.658270050596265
Histology	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Histology	0.318921291509778	0.296640030685974	17	0	0.303466418972163	0.679186747223414
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	0.388401922414241	0.366863097013994	17	0	0.310577838735062	0.684241800963183
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Male	0.399789762748451	0.392021206847405	17	0	0.327936091199035	0.700590740288848
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	BD	-0.332885764947237	0.324168909145892	17	0	0.324727442735513	0.700590740288848
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Histology	0.306371654882401	0.305548840090105	17	0	0.33579999209718	0.703975766288767
Sex	k__Eukaryota.p__.c__.o__.f__.g__	Male	0.519197986428638	0.521951831883101	17	0	0.339506043316568	0.703975766288767
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	BD	0.539451906717557	0.549018781770536	17	0	0.345213048842943	0.705435360679057
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Histology	0.226480062205475	0.234536178710837	17	0	0.353277313410312	0.711601445583629
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Histology	-0.238216724970748	0.249853051361262	17	0	0.359184970416641	0.713310997587978
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Histology	-0.17457509848522	0.193280851802546	17	0	0.3841821747332	0.742050501881933
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	-0.206039811040557	0.226923460429741	17	0	0.38176648057882	0.742050501881933
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-0.310109617521305	0.348865227041375	17	0	0.391522556404477	0.746009195311234
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	BD	-0.418906921910149	0.477716878948207	17	0	0.397759761413883	0.747788351458099
Diet	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	BD	-0.406173399622501	0.485202466034297	17	0	0.418884088705041	0.7753177430583
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Male	0.200935019636294	0.245422177355344	17	0	0.428899177010974	0.7753177430583
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	BD	-0.343466667595946	0.417152162132906	17	0	0.42636371673288	0.7753177430583
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	BD	-0.407105571797314	0.532744048358792	17	0	0.459530378497659	0.810486444400237
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	0.14966413150122	0.196714681318656	17	0	0.46145459959199	0.810486444400237
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Histology	-0.129964620413065	0.172450182359292	17	0	0.465598595719285	0.810486444400237
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	BD	-0.214860666250979	0.352862311537307	17	0	0.553938103760472	0.843179216797383
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	BD	-0.303334065678615	0.480107610980914	17	0	0.539364927721815	0.843179216797383
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Histology	0.286944149128467	0.427233639987254	17	0	0.514539684498619	0.843179216797383
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Histology	0.109457070307131	0.18077778126334	17	0	0.556139483419551	0.843179216797383
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	BD	-0.238043627478672	0.36346222032048	17	0	0.524866226912998	0.843179216797383
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Histology	0.142227929795147	0.210093622600797	17	0	0.51126208572675	0.843179216797383
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	BD	-0.246496923365094	0.349539716748206	17	0	0.494144724720397	0.843179216797383
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Histology	-0.0979223618838908	0.159933148706222	17	0	0.551784262556024	0.843179216797383
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	Male	0.21117620617802	0.340961465092719	17	0	0.547261746338798	0.843179216797383
Histology	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Histology	0.217027954175364	0.325767931701299	17	0	0.517883576107444	0.843179216797383
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	0.156138609265232	0.245068634099132	17	0	0.536011575115017	0.843179216797383
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	Male	-0.189108145423292	0.301543073334545	17	0	0.542319354962282	0.843179216797383
Diet	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	BD	-0.33866727561116	0.5844462552052	17	0	0.572992267925449	0.850441155552509
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Male	0.126219022410268	0.217773326542536	17	0	0.572912548348896	0.850441155552509
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Male	0.149232212800122	0.263313587107615	17	0	0.581332046082062	0.853831442683029
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	0.176470796592561	0.328824744150906	17	0	0.601302981672077	0.862626914519749
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	BD	-0.212062642382098	0.388247760810116	17	0	0.59493497251054	0.862626914519749
Histology	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Histology	0.133870188126378	0.252510375841627	17	0	0.605674216577696	0.862626914519749
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	0.278674502044729	0.546609384847857	17	0	0.619421106031464	0.873383759504365
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Male	0.129918749704984	0.268797058709388	17	0	0.637557566989533	0.875233284257065
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Histology	-0.0425604931100374	0.0879944750116076	17	0	0.637324317474782	0.875233284257065
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	0.139984412122694	0.291192084927448	17	0	0.639354810485657	0.875233284257065
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Histology	0.0294855074065398	0.066147073134921	17	0	0.66370878268923	0.891266079611251
Histology	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	Histology	0.105318273523371	0.235688131972925	17	0	0.662938116581062	0.891266079611251
Sex	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	Male	0.120414790488391	0.306268104069533	17	0	0.701090961709819	0.93258326038759
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Histology	0.0416008802581643	0.113212628141316	17	0	0.719676362066241	0.939577472697593
Histology	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Histology	-0.0714585102893973	0.191547323363318	17	0	0.715610732036832	0.939577472697593
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Male	-0.0817644867831372	0.235594083240217	17	0	0.734559281553566	0.950209712835346
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-0.0816526324254188	0.256897412821807	17	0	0.756068121924203	0.950722843479359
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Male	0.0920711189719309	0.336277164827191	17	0	0.788897678631808	0.950722843479359
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	Histology	-0.0571027434987099	0.179319039215595	17	0	0.755623591480297	0.950722843479359
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Histology	0.0584268309128771	0.191823655194478	17	0	0.76589904492001	0.950722843479359
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Histology	0.0761689227202829	0.272675451511598	17	0	0.784740749789831	0.950722843479359
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	BD	0.11320017470226	0.377331409335779	17	0	0.769308990724511	0.950722843479359
Histology	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Histology	-0.0750298451576062	0.270865897345816	17	0	0.786493895267201	0.950722843479359
Diet	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	BD	0.192826324482063	0.660299855962348	17	0	0.775252133634305	0.950722843479359
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	BD	0.153649297325861	0.619317727338336	17	0	0.808255916695954	0.950864135922368
Histology	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Histology	-0.0567673033289275	0.227597728519898	17	0	0.807254533981389	0.950864135922368
Histology	k__Eukaryota.p__.c__.o__.f__.g__	Histology	-0.100678594257094	0.407961127662491	17	0	0.809246073125419	0.950864135922368
Histology	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	Histology	-0.0572076930523086	0.265150250955382	17	0	0.832801928882333	0.957114605559195
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	0.0537896383559614	0.303052144327073	17	0	0.862081949688069	0.957114605559195
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Male	0.0576412979680236	0.319665892205992	17	0	0.859912770722976	0.957114605559195
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Histology	-0.0518975137649657	0.262836535844885	17	0	0.846779151894134	0.957114605559195
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Histology	0.0277848390314192	0.153753542599885	17	0	0.859611092243592	0.957114605559195
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	BD	-0.062766267088894	0.329028279657895	17	0	0.851900954137618	0.957114605559195
Histology	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Histology	0.0338432271359076	0.186161592608711	17	0	0.858778412817551	0.957114605559195
Histology	k__Bacteria.p__Epsilonbacteraeota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	Histology	-0.0340024106767258	0.239381248366311	17	0	0.889403031338681	0.973029820478435
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Male	0.0349298108247338	0.368912483020196	17	0	0.926129138396917	0.973029820478435
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Histology	0.0281899918874565	0.288344524127269	17	0	0.923732922999899	0.973029820478435
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	Male	0.0160029728266574	0.159598922729273	17	0	0.921785774956926	0.973029820478435
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Histology	-0.0192503303593493	0.176228829519244	17	0	0.914821634571087	0.973029820478435
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Histology	-0.0180327657585097	0.205807703629895	17	0	0.931624296202757	0.973029820478435
Histology	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Histology	0.0186427037222468	0.184141949502374	17	0	0.921031137485661	0.973029820478435
